id,machine_id,cpu_util,mem_used,mem_specs,date
31998,1,61.79234682214131,16777216.0,16777216.0,2023-08-14 12:10:49.301000
31999,1,97.09629449710127,13441663.2989428,16777216.0,2023-08-14 12:05:49.301000
32000,1,53.38477003695171,15079462.99102021,16777216.0,2023-08-14 12:00:49.301000
32001,1,62.73719374649436,16117429.24847087,16777216.0,2023-08-14 11:55:49.301000
32002,1,56.57557830709631,12747848.75222379,16777216.0,2023-08-14 11:50:49.301000
32003,1,59.56577145219856,16560188.35675118,16777216.0,2023-08-14 11:45:49.301000
32004,1,66.18248940030938,15886217.09091156,16777216.0,2023-08-14 11:40:49.301000
32005,1,85.33223765434134,15479515.59756827,16777216.0,2023-08-14 11:35:49.301000
32006,1,77.2327061634805,16777216.0,16777216.0,2023-08-14 11:30:49.301000
32007,1,74.63406848445072,14392959.45705197,16777216.0,2023-08-14 11:25:49.301000
32008,1,81.76210863968285,11803822.08927488,16777216.0,2023-08-14 11:20:49.301000
32009,1,77.29794162759093,14922928.39888793,16777216.0,2023-08-14 11:15:49.301000
32010,1,71.90327997165018,16777216.0,16777216.0,2023-08-14 11:10:49.301000
32011,1,93.10820670754384,16777216.0,16777216.0,2023-08-14 11:05:49.301000
32012,1,75.98461002891622,15794780.43237588,16777216.0,2023-08-14 11:00:49.301000
32013,1,47.09747299948111,14295633.44646687,16777216.0,2023-08-14 10:55:49.301000
32014,1,66.694991522636,11921709.61012514,16777216.0,2023-08-14 10:50:49.301000
32015,1,81.40002696615659,15967430.59267999,16777216.0,2023-08-14 10:45:49.301000
32016,1,75.88738501090145,14650125.77821717,16777216.0,2023-08-14 10:40:49.301000
32017,1,61.73492582462877,12299496.01662851,16777216.0,2023-08-14 10:35:49.301000
32018,1,61.43343535867456,10576855.70694727,16777216.0,2023-08-14 10:30:49.301000
32019,1,80.61280072946786,16777216.0,16777216.0,2023-08-14 10:25:49.301000
32020,1,74.2773720003975,16777216.0,16777216.0,2023-08-14 10:20:49.301000
32021,1,94.87838474285886,15794205.28782922,16777216.0,2023-08-14 10:15:49.301000
32022,1,58.44568035121424,16777216.0,16777216.0,2023-08-14 10:10:49.301000
32023,1,76.31816973309013,15826853.13811287,16777216.0,2023-08-14 10:05:49.301000
32024,1,70.10761154712782,11042904.20874866,16777216.0,2023-08-14 10:00:49.301000
32025,1,85.88329930461518,11879841.65839132,16777216.0,2023-08-14 09:55:49.301000
32026,1,84.04834043677793,16777216.0,16777216.0,2023-08-14 09:50:49.301000
32027,1,81.00648783164155,11138372.47643855,16777216.0,2023-08-14 09:45:49.301000
32028,1,61.01125257690764,16479715.10725251,16777216.0,2023-08-14 09:40:49.301000
32029,1,90.55040004248454,16777216.0,16777216.0,2023-08-14 09:35:49.301000
32030,1,72.90349790872273,15921899.55501683,16777216.0,2023-08-14 09:30:49.301000
32031,1,68.88550550324675,16561557.64556963,16777216.0,2023-08-14 09:25:49.301000
32032,1,55.93770934413876,16158577.20918196,16777216.0,2023-08-14 09:20:49.301000
32033,1,82.4113655012796,12761918.73893834,16777216.0,2023-08-14 09:15:49.301000
32034,1,67.74061313736101,16777216.0,16777216.0,2023-08-14 09:10:49.301000
32035,1,89.13809314982302,15522911.54718866,16777216.0,2023-08-14 09:05:49.301000
32036,1,68.25806473012929,16777216.0,16777216.0,2023-08-14 09:00:49.301000
32037,1,63.25222569163203,15520265.33465581,16777216.0,2023-08-14 08:55:49.301000
32038,1,79.4234949081228,12850864.62333361,16777216.0,2023-08-14 08:50:49.301000
32039,1,69.69186090525244,16777216.0,16777216.0,2023-08-14 08:45:49.301000
32040,1,67.85309977407965,16486888.02142078,16777216.0,2023-08-14 08:40:49.301000
32041,1,81.84716825730386,15657085.97688952,16777216.0,2023-08-14 08:35:49.301000
32042,1,89.41905032453691,14817586.10291113,16777216.0,2023-08-14 08:30:49.301000
32043,1,59.02297068136827,16592129.4705256,16777216.0,2023-08-14 08:25:49.301000
32044,1,74.04550116425956,12177224.26916302,16777216.0,2023-08-14 08:20:49.301000
32045,1,53.3713184293041,11051566.97262975,16777216.0,2023-08-14 08:15:49.301000
32046,1,70.31495303643925,16777216.0,16777216.0,2023-08-14 08:10:49.301000
32047,1,82.36930751010563,11860117.77756744,16777216.0,2023-08-14 08:05:49.301000
32048,1,87.43066568484281,13643242.06912343,16777216.0,2023-08-14 08:00:49.301000
32049,1,60.27618568520455,16777216.0,16777216.0,2023-08-14 07:55:49.301000
32050,1,51.83704469854143,12498628.28868608,16777216.0,2023-08-14 07:50:49.301000
32051,1,60.66942466375818,16777216.0,16777216.0,2023-08-14 07:45:49.301000
32052,1,72.65864468022484,13809694.72003003,16777216.0,2023-08-14 07:40:49.301000
32053,1,76.29554373220918,16777216.0,16777216.0,2023-08-14 07:35:49.301000
32054,1,52.48921339381281,10781750.29226068,16777216.0,2023-08-14 07:30:49.301000
32055,1,48.60923046461232,14595301.60537685,16777216.0,2023-08-14 07:25:49.301000
32056,1,49.47659685862742,15863550.94860338,16777216.0,2023-08-14 07:20:49.301000
32057,1,85.75250356968552,16777216.0,16777216.0,2023-08-14 07:15:49.301000
32058,1,79.96235720269522,16777216.0,16777216.0,2023-08-14 07:10:49.301000
32059,1,86.53541586863722,13315272.0213647,16777216.0,2023-08-14 07:05:49.301000
32060,1,76.8016966137412,16777216.0,16777216.0,2023-08-14 07:00:49.301000
32061,1,50.17049041097722,16777216.0,16777216.0,2023-08-14 06:55:49.301000
32062,1,72.21622355135779,14057230.95144816,16777216.0,2023-08-14 06:50:49.301000
32063,1,61.7825955031356,11514188.85219393,16777216.0,2023-08-14 06:45:49.301000
32064,1,74.76088021805658,16777216.0,16777216.0,2023-08-14 06:40:49.301000
32065,1,80.58958822299223,12911594.33278544,16777216.0,2023-08-14 06:35:49.301000
32066,1,66.40377397447915,16777216.0,16777216.0,2023-08-14 06:30:49.301000
32067,1,50.31518324021263,13159509.59700131,16777216.0,2023-08-14 06:25:49.301000
32068,1,62.68973414143043,12184454.01747334,16777216.0,2023-08-14 06:20:49.301000
32069,1,87.66729691456425,14337096.02172929,16777216.0,2023-08-14 06:15:49.301000
32070,1,67.93754760638036,11849524.7237107,16777216.0,2023-08-14 06:10:49.301000
32071,1,73.18938284288396,16769527.52771423,16777216.0,2023-08-14 06:05:49.301000
32072,1,67.32711080778475,13283089.86860315,16777216.0,2023-08-14 06:00:49.301000
32073,1,63.59467429233914,16777216.0,16777216.0,2023-08-14 05:55:49.301000
32074,1,55.89571422922143,15591265.92287255,16777216.0,2023-08-14 05:50:49.301000
32075,1,80.76387152014564,16777216.0,16777216.0,2023-08-14 05:45:49.301000
32076,1,67.31415569859212,13548280.44057506,16777216.0,2023-08-14 05:40:49.301000
32077,1,55.96888054316228,14680220.72361721,16777216.0,2023-08-14 05:35:49.301000
32078,1,75.37838325715536,16777216.0,16777216.0,2023-08-14 05:30:49.301000
32079,1,70.8607885197345,16777216.0,16777216.0,2023-08-14 05:25:49.301000
32080,1,93.46789353345268,16173076.08769283,16777216.0,2023-08-14 05:20:49.301000
32081,1,49.78599622723244,16777216.0,16777216.0,2023-08-14 05:15:49.301000
32082,1,62.07266252459134,16033914.96807859,16777216.0,2023-08-14 05:10:49.301000
32083,1,57.50577109174689,12517941.23704023,16777216.0,2023-08-14 05:05:49.301000
32084,1,82.25038544455919,16777216.0,16777216.0,2023-08-14 05:00:49.301000
32085,1,57.51821533773692,12454913.51780342,16777216.0,2023-08-14 04:55:49.301000
32086,1,64.03911651700304,16460465.53126646,16777216.0,2023-08-14 04:50:49.301000
32087,1,80.71140660836902,16777216.0,16777216.0,2023-08-14 04:45:49.301000
32088,1,60.56699388011754,10569549.96160092,16777216.0,2023-08-14 04:40:49.301000
32089,1,48.98369905348076,15270985.87110098,16777216.0,2023-08-14 04:35:49.301000
32090,1,54.66693916054918,13409209.08552926,16777216.0,2023-08-14 04:30:49.301000
32091,1,98.07351528588576,12298153.61662805,16777216.0,2023-08-14 04:25:49.301000
32092,1,77.27964029973269,16596546.76077983,16777216.0,2023-08-14 04:20:49.301000
32093,1,59.12251801077905,14525345.45056656,16777216.0,2023-08-14 04:15:49.301000
32094,1,83.58855761848233,10898686.0229764,16777216.0,2023-08-14 04:10:49.301000
32095,1,87.10257084871208,14546843.94749313,16777216.0,2023-08-14 04:05:49.301000
32096,1,66.53858557566151,12672748.74183215,16777216.0,2023-08-14 04:00:49.301000
32097,1,48.96284746342859,16777216.0,16777216.0,2023-08-14 03:55:49.301000
32098,1,74.3296239024412,13012465.35165597,16777216.0,2023-08-14 03:50:49.301000
32099,1,60.80315086719007,15784533.07238226,16777216.0,2023-08-14 03:45:49.301000
32100,1,67.78607321373083,13201762.11357889,16777216.0,2023-08-14 03:40:49.301000
32101,1,89.76473878669788,15635057.24224072,16777216.0,2023-08-14 03:35:49.301000
32102,1,69.68662312205545,16113179.95166887,16777216.0,2023-08-14 03:30:49.301000
32103,1,67.38849093355952,15340822.08181057,16777216.0,2023-08-14 03:25:49.301000
32104,1,55.7608518291936,13946268.4391587,16777216.0,2023-08-14 03:20:49.301000
32105,1,94.83920268099018,13007860.94336267,16777216.0,2023-08-14 03:15:49.301000
32106,1,84.65544828458967,14238569.207307,16777216.0,2023-08-14 03:10:49.301000
32107,1,77.06637885164159,15332445.51109874,16777216.0,2023-08-14 03:05:49.301000
32108,1,70.85688365820717,13298860.39378868,16777216.0,2023-08-14 03:00:49.301000
32109,1,97.60067084148858,13835792.91118073,16777216.0,2023-08-14 02:55:49.301000
32110,1,84.50058409440217,16641852.28828873,16777216.0,2023-08-14 02:50:49.301000
32111,1,71.15701464856602,16777216.0,16777216.0,2023-08-14 02:45:49.301000
32112,1,83.26996302447031,15720692.38994355,16777216.0,2023-08-14 02:40:49.301000
32113,1,74.30606884920697,14679161.58430154,16777216.0,2023-08-14 02:35:49.301000
32114,1,52.90338610496997,16777216.0,16777216.0,2023-08-14 02:30:49.301000
32115,1,63.66318518440795,12137660.11645178,16777216.0,2023-08-14 02:25:49.301000
32116,1,72.24192734316577,16777216.0,16777216.0,2023-08-14 02:20:49.301000
32117,1,58.19588642826517,15449243.5731824,16777216.0,2023-08-14 02:15:49.301000
32118,1,66.29259215159514,14733004.31856093,16777216.0,2023-08-14 02:10:49.301000
32119,1,99.82077902309655,12614803.69343913,16777216.0,2023-08-14 02:05:49.301000
32120,1,61.66509995939386,16777216.0,16777216.0,2023-08-14 02:00:49.301000
32121,1,66.24452083531455,16777216.0,16777216.0,2023-08-14 01:55:49.301000
32122,1,74.66925378632675,13196243.56076207,16777216.0,2023-08-14 01:50:49.301000
32123,1,58.67988339766155,12020071.21573782,16777216.0,2023-08-14 01:45:49.301000
32124,1,88.75817801233144,16275173.17086616,16777216.0,2023-08-14 01:40:49.301000
32125,1,82.70777022935829,16777216.0,16777216.0,2023-08-14 01:35:49.301000
32126,1,46.23600686499459,16777216.0,16777216.0,2023-08-14 01:30:49.301000
32127,1,55.49467329390396,16682914.79978818,16777216.0,2023-08-14 01:25:49.301000
32128,1,77.39073080531105,11386648.6774908,16777216.0,2023-08-14 01:20:49.301000
32129,1,72.3652160319081,16777216.0,16777216.0,2023-08-14 01:15:49.301000
32130,1,83.15735836210511,16777216.0,16777216.0,2023-08-14 01:10:49.301000
32131,1,86.92427682674696,14502321.44428205,16777216.0,2023-08-14 01:05:49.301000
32132,1,60.42246115570706,12985467.04370951,16777216.0,2023-08-14 01:00:49.301000
32133,1,65.10098168320629,16777216.0,16777216.0,2023-08-14 00:55:49.301000
32134,1,81.24421010441513,15381073.07928292,16777216.0,2023-08-14 00:50:49.301000
32135,1,75.13442866116733,13222379.81279843,16777216.0,2023-08-14 00:45:49.301000
32136,1,73.68629039296084,16640227.61330972,16777216.0,2023-08-14 00:40:49.301000
32137,1,68.26419442854747,15586201.31531458,16777216.0,2023-08-14 00:35:49.301000
32138,1,66.99081635968302,16777216.0,16777216.0,2023-08-14 00:30:49.301000
32139,1,75.57461365785278,13711625.62271195,16777216.0,2023-08-14 00:25:49.301000
32140,1,97.86535807045561,15250551.67333136,16777216.0,2023-08-14 00:20:49.301000
32141,1,69.64767943932101,14028899.218358,16777216.0,2023-08-14 00:15:49.301000
32142,1,72.76893691346824,13681582.43619062,16777216.0,2023-08-14 00:10:49.301000
32143,1,76.65504757165222,16777216.0,16777216.0,2023-08-14 00:05:49.301000
32144,1,72.65437956150892,16777216.0,16777216.0,2023-08-14 00:00:49.300000
32145,1,17.70015547624898,7567738.665327493,16777216.0,2023-08-13 23:55:49.266000
32146,1,25.75233948320281,13147817.40834841,16777216.0,2023-08-13 23:50:49.266000
32147,1,13.5984299974621,8517281.935860105,16777216.0,2023-08-13 23:45:49.266000
32148,1,14.84073647065112,13299472.50794055,16777216.0,2023-08-13 23:40:49.266000
32149,1,6.08282928225621,10059700.81109937,16777216.0,2023-08-13 23:35:49.266000
32150,1,38.18625407013872,12266475.34974588,16777216.0,2023-08-13 23:30:49.266000
32151,1,10.57679423300677,5709609.596111883,16777216.0,2023-08-13 23:25:49.266000
32152,1,7.219115525652477,14148655.01986372,16777216.0,2023-08-13 23:20:49.266000
32153,1,6.095741139116498,12335955.58151285,16777216.0,2023-08-13 23:15:49.266000
32154,1,6.005250671089584,9825764.835905565,16777216.0,2023-08-13 23:10:49.266000
32155,1,0.0,14781925.88851394,16777216.0,2023-08-13 23:05:49.266000
32156,1,14.17203986048303,11015833.83299108,16777216.0,2023-08-13 23:00:49.266000
32157,1,17.39266620382373,8578719.029112823,16777216.0,2023-08-13 22:55:49.266000
32158,1,5.995867871735324,10046542.08610636,16777216.0,2023-08-13 22:50:49.266000
32159,1,6.348188397503908,8933368.144199885,16777216.0,2023-08-13 22:45:49.266000
32160,1,13.78946150231706,16757680.96931687,16777216.0,2023-08-13 22:40:49.266000
32161,1,1.813491925026222,8257898.725888113,16777216.0,2023-08-13 22:35:49.266000
32162,1,0.0,10873088.51016086,16777216.0,2023-08-13 22:30:49.266000
32163,1,17.82796940062222,8295076.546186753,16777216.0,2023-08-13 22:25:49.266000
32164,1,22.52306854263075,7662723.271853776,16777216.0,2023-08-13 22:20:49.266000
32165,1,40.12185676051485,8565541.846299054,16777216.0,2023-08-13 22:15:49.266000
32166,1,0.0,14084005.92783003,16777216.0,2023-08-13 22:10:49.266000
32167,1,0.0,9589606.019618217,16777216.0,2023-08-13 22:05:49.266000
32168,1,25.19583292792958,11037241.38055205,16777216.0,2023-08-13 22:00:49.266000
32169,1,30.17091394078557,8375946.17393141,16777216.0,2023-08-13 21:55:49.266000
32170,1,42.49279862852953,9612101.040200744,16777216.0,2023-08-13 21:50:49.266000
32171,1,2.647187456351471,6228860.305243202,16777216.0,2023-08-13 21:45:49.266000
32172,1,17.56755585180115,12402886.42413498,16777216.0,2023-08-13 21:40:49.266000
32173,1,10.52653428321739,10963549.59717925,16777216.0,2023-08-13 21:35:49.266000
32174,1,16.64490407084929,5711013.346108466,16777216.0,2023-08-13 21:30:49.266000
32175,1,8.807507514495047,13539973.85436331,16777216.0,2023-08-13 21:25:49.266000
32176,1,0.0,11213160.94308509,16777216.0,2023-08-13 21:20:49.266000
32177,1,12.30910139848406,6824566.67133892,16777216.0,2023-08-13 21:15:49.266000
32178,1,4.275081180093071,11800848.2239089,16777216.0,2023-08-13 21:10:49.266000
32179,1,7.424163287477395,15798023.81956596,16777216.0,2023-08-13 21:05:49.266000
32180,1,0.0,10694601.83364116,16777216.0,2023-08-13 21:00:49.266000
32181,1,10.64450735306673,12262015.44605902,16777216.0,2023-08-13 20:55:49.266000
32182,1,34.44487812568443,10380182.30227234,16777216.0,2023-08-13 20:50:49.266000
32183,1,24.99005278113729,11973148.21844362,16777216.0,2023-08-13 20:45:49.266000
32184,1,14.81429452430247,12205024.50916937,16777216.0,2023-08-13 20:40:49.266000
32185,1,23.82805992583664,11957814.23257849,16777216.0,2023-08-13 20:35:49.266000
32186,1,34.19268011084801,9149495.035503652,16777216.0,2023-08-13 20:30:49.266000
32187,1,13.31786572218175,13685266.49721401,16777216.0,2023-08-13 20:25:49.266000
32188,1,14.30423919426461,12241766.46567041,16777216.0,2023-08-13 20:20:49.266000
32189,1,29.43254688164409,14035472.52276637,16777216.0,2023-08-13 20:15:49.266000
32190,1,26.38346954387047,11908038.96837438,16777216.0,2023-08-13 20:10:49.266000
32191,1,19.97367870378638,9255938.62976372,16777216.0,2023-08-13 20:05:49.266000
32192,1,31.42957386967643,12942794.96995682,16777216.0,2023-08-13 20:00:49.266000
32193,1,21.08729280081904,9712937.889929775,16777216.0,2023-08-13 19:55:49.266000
32194,1,26.55241189704821,7587770.760632766,16777216.0,2023-08-13 19:50:49.266000
32195,1,17.76138954746065,9193810.964451134,16777216.0,2023-08-13 19:45:49.266000
32196,1,18.14667800866773,11437574.44229672,16777216.0,2023-08-13 19:40:49.266000
32197,1,14.2292833953156,11854189.80645307,16777216.0,2023-08-13 19:35:49.266000
32198,1,22.12181018426416,11418940.87338516,16777216.0,2023-08-13 19:30:49.266000
32199,1,25.98546249592229,7784918.261071444,16777216.0,2023-08-13 19:25:49.266000
32200,1,34.64100306412362,12271054.46935281,16777216.0,2023-08-13 19:20:49.266000
32201,1,9.122052464779188,12980506.34854077,16777216.0,2023-08-13 19:15:49.266000
32202,1,6.597117338635893,12978076.97173611,16777216.0,2023-08-13 19:10:49.266000
32203,1,18.17745584446098,13102366.72052704,16777216.0,2023-08-13 19:05:49.266000
32204,1,17.77615510699709,14310512.59664575,16777216.0,2023-08-13 19:00:49.266000
32205,1,0.0,6572217.374595575,16777216.0,2023-08-13 18:55:49.266000
32206,1,9.95052506985613,13117666.56739439,16777216.0,2023-08-13 18:50:49.266000
32207,1,16.69487286579417,8796499.130036436,16777216.0,2023-08-13 18:45:49.266000
32208,1,17.13915256912499,10020330.49887797,16777216.0,2023-08-13 18:40:49.266000
32209,1,25.18869482371759,10546774.52761314,16777216.0,2023-08-13 18:35:49.266000
32210,1,28.70310189462744,7908423.449886738,16777216.0,2023-08-13 18:30:49.266000
32211,1,22.31645963569416,9662445.741211405,16777216.0,2023-08-13 18:25:49.266000
32212,1,35.32592761833205,11400090.53053046,16777216.0,2023-08-13 18:20:49.266000
32213,1,33.00324272909582,9258884.201655917,16777216.0,2023-08-13 18:15:49.266000
32214,1,0.0,10384464.74945685,16777216.0,2023-08-13 18:10:49.266000
32215,1,0.0,13393304.7958738,16777216.0,2023-08-13 18:05:49.266000
32216,1,24.56234254131963,14525627.18033536,16777216.0,2023-08-13 18:00:49.266000
32217,1,16.93044329133431,6285114.849086159,16777216.0,2023-08-13 17:55:49.266000
32218,1,14.22002737462314,10568883.87386814,16777216.0,2023-08-13 17:50:49.266000
32219,1,15.48211228848079,12101308.17980214,16777216.0,2023-08-13 17:45:49.266000
32220,1,5.925742192135699,6073413.201919488,16777216.0,2023-08-13 17:40:49.266000
32221,1,9.950914426296958,8162750.886080878,16777216.0,2023-08-13 17:35:49.266000
32222,1,27.26702012740208,7790591.476122938,16777216.0,2023-08-13 17:30:49.266000
32223,1,27.47037149355062,11541236.27367065,16777216.0,2023-08-13 17:25:49.266000
32224,1,22.72131947836492,10216335.77449456,16777216.0,2023-08-13 17:20:49.266000
32225,1,17.13867263010843,12369480.03907088,16777216.0,2023-08-13 17:15:49.266000
