id,machine_id,cpu_util,mem_used,mem_specs,date
21708,1,84.39727627264675,10786129.72370623,16777216.0,2023-09-19 05:01:34.297000
21709,1,90.55518487782561,11785826.65775493,16777216.0,2023-09-19 04:56:34.297000
21710,1,65.87983720206033,13331403.8873761,16777216.0,2023-09-19 04:51:34.297000
21711,1,56.64268323807815,16777216.0,16777216.0,2023-09-19 04:46:34.297000
21712,1,65.39483734484453,14244784.96259641,16777216.0,2023-09-19 04:41:34.297000
21713,1,75.18198333555227,13746511.10848376,16777216.0,2023-09-19 04:36:34.297000
21714,1,88.29366771802574,11710044.03050167,16777216.0,2023-09-19 04:31:34.297000
21715,1,85.35315334187953,15799178.37928417,16777216.0,2023-09-19 04:26:34.297000
21716,1,77.31382286059679,8541146.774059474,16777216.0,2023-09-19 04:21:34.297000
21717,1,100.4364070889941,16275602.06300681,16777216.0,2023-09-19 04:16:34.297000
21718,1,76.74985669308538,12971033.84705006,16777216.0,2023-09-19 04:11:34.297000
21719,1,56.75734137056384,11542817.63485727,16777216.0,2023-09-19 04:06:34.297000
21720,1,78.6646250659865,10759156.03523838,16777216.0,2023-09-19 04:01:34.297000
21721,1,96.45901639878088,16066243.07082004,16777216.0,2023-09-19 03:56:34.297000
21722,1,75.43475242077392,16777216.0,16777216.0,2023-09-19 03:51:34.297000
21723,1,64.62921682798645,14818215.11888183,16777216.0,2023-09-19 03:46:34.297000
21724,1,61.14254576792086,15220666.81241765,16777216.0,2023-09-19 03:41:34.297000
21725,1,98.69916253154705,14067573.21021358,16777216.0,2023-09-19 03:36:34.297000
21726,1,83.32998896876124,13956928.91063211,16777216.0,2023-09-19 03:31:34.297000
21727,1,81.39821867506487,8895311.145414058,16777216.0,2023-09-19 03:26:34.297000
21728,1,70.75912475528713,16193287.7914174,16777216.0,2023-09-19 03:21:34.297000
21729,1,55.05384123845934,10875277.19060652,16777216.0,2023-09-19 03:16:34.297000
21730,1,85.26600188196737,12023910.0526999,16777216.0,2023-09-19 03:11:34.297000
21731,1,78.61488969561971,10775209.41553401,16777216.0,2023-09-19 03:06:34.297000
21732,1,84.78528658769437,10637727.40343164,16777216.0,2023-09-19 03:01:34.297000
21733,1,66.63649307255278,10193838.22559476,16777216.0,2023-09-19 02:56:34.297000
21734,1,68.25460540500428,10482509.3174808,16777216.0,2023-09-19 02:51:34.297000
21735,1,68.35781867623568,11987712.11603386,16777216.0,2023-09-19 02:46:34.297000
21736,1,95.14417361077153,15281902.24009918,16777216.0,2023-09-19 02:41:34.297000
21737,1,83.72543442377719,12205593.053702,16777216.0,2023-09-19 02:36:34.297000
21738,1,86.47442308016609,10680864.97282766,16777216.0,2023-09-19 02:31:34.297000
21739,1,77.77111545015359,13922464.85019839,16777216.0,2023-09-19 02:26:34.297000
21740,1,67.3012582504894,16352706.05057762,16777216.0,2023-09-19 02:21:34.297000
21741,1,69.82907474417327,8658376.677381031,16777216.0,2023-09-19 02:16:34.297000
21742,1,76.26080445767253,12367650.0116483,16777216.0,2023-09-19 02:11:34.297000
21743,1,81.81348987462066,14323511.71249802,16777216.0,2023-09-19 02:06:34.297000
21744,1,84.58959778384249,16708278.01135442,16777216.0,2023-09-19 02:01:34.297000
21745,1,70.47498802347589,9294791.713277776,16777216.0,2023-09-19 01:56:34.297000
21746,1,71.59132838216384,10716270.57173263,16777216.0,2023-09-19 01:51:34.297000
21747,1,64.57187357242015,15246250.05717089,16777216.0,2023-09-19 01:46:34.297000
21748,1,75.87231385640467,9566345.131876107,16777216.0,2023-09-19 01:41:34.297000
21749,1,55.03625862814378,16777216.0,16777216.0,2023-09-19 01:36:34.297000
21750,1,82.94048744748856,11462452.58482978,16777216.0,2023-09-19 01:31:34.297000
21751,1,65.62252703789467,13999477.08822437,16777216.0,2023-09-19 01:26:34.297000
21752,1,98.69702636391837,15915473.41692868,16777216.0,2023-09-19 01:21:34.297000
21753,1,64.37211098369761,16170731.76769638,16777216.0,2023-09-19 01:16:34.297000
21754,1,84.60967872393442,14088302.1947282,16777216.0,2023-09-19 01:11:34.297000
21755,1,80.74470945036826,16029525.94702725,16777216.0,2023-09-19 01:06:34.297000
21756,1,51.00896124618072,11728826.47835249,16777216.0,2023-09-19 01:01:34.297000
21757,1,55.11832103649954,15704029.83286404,16777216.0,2023-09-19 00:56:34.297000
21758,1,66.32039440919736,15025310.38028934,16777216.0,2023-09-19 00:51:34.297000
21759,1,88.342708892236,16777216.0,16777216.0,2023-09-19 00:46:34.297000
21760,1,84.91364795177302,16600271.98892357,16777216.0,2023-09-19 00:41:34.297000
21761,1,78.41617524544048,16464031.40311786,16777216.0,2023-09-19 00:36:34.297000
21762,1,80.84076898582089,12324697.03268654,16777216.0,2023-09-19 00:31:34.297000
21763,1,77.44930963935342,15861596.05307549,16777216.0,2023-09-19 00:26:34.297000
21764,1,78.65253216621227,10114984.48372821,16777216.0,2023-09-19 00:21:34.297000
21765,1,96.59938656061858,12939074.98776154,16777216.0,2023-09-19 00:16:34.297000
21766,1,61.94467839760071,15055839.83281904,16777216.0,2023-09-19 00:11:34.297000
21767,1,70.9401137058264,15376104.78202816,16777216.0,2023-09-19 00:06:34.297000
21768,1,52.87342995108301,14273980.75843376,16777216.0,2023-09-19 00:01:34.297000
21769,1,84.8919388615855,12017038.96939509,16777216.0,2023-09-18 23:56:34.297000
21770,1,78.97022939976048,16777216.0,16777216.0,2023-09-18 23:51:34.297000
21771,1,71.81975415515302,15348418.63278748,16777216.0,2023-09-18 23:46:34.297000
21772,1,90.39926090612235,15398683.37329006,16777216.0,2023-09-18 23:41:34.297000
21773,1,74.3454390982944,12923032.85549386,16777216.0,2023-09-18 23:36:34.297000
21774,1,62.11476601818676,16211258.16883301,16777216.0,2023-09-18 23:31:34.297000
21775,1,79.20672889553028,16777216.0,16777216.0,2023-09-18 23:26:34.297000
21776,1,73.86634851701103,16126484.89107531,16777216.0,2023-09-18 23:21:34.297000
21777,1,54.787795508573,14392778.7247388,16777216.0,2023-09-18 23:16:34.278000
21778,1,40.5884458119095,15915901.98427271,16777216.0,2023-09-18 23:11:34.278000
21779,1,39.29401408397695,12414902.56712213,16777216.0,2023-09-18 23:06:34.278000
21780,1,49.51465456756758,12357272.62254804,16777216.0,2023-09-18 23:01:34.278000
21781,1,47.46550602479766,16679314.87292437,16777216.0,2023-09-18 22:56:34.278000
21782,1,47.11242435496636,9495077.532663558,16777216.0,2023-09-18 22:51:34.278000
21783,1,59.68867233731374,15613805.56109835,16777216.0,2023-09-18 22:46:34.278000
21784,1,27.72158089823795,8407121.249229833,16777216.0,2023-09-18 22:41:34.278000
21785,1,40.30294334676984,10833389.39519769,16777216.0,2023-09-18 22:36:34.278000
21786,1,43.68248615198831,13088315.19739612,16777216.0,2023-09-18 22:31:34.278000
21787,1,35.31317162567485,15561407.23698003,16777216.0,2023-09-18 22:26:34.278000
21788,1,34.83387081485837,16272908.50840475,16777216.0,2023-09-18 22:21:34.278000
21789,1,32.5007510451611,16261741.50025937,16777216.0,2023-09-18 22:16:34.278000
21790,1,29.60579430401009,13464370.4187183,16777216.0,2023-09-18 22:11:34.278000
21791,1,42.56064010077211,15334179.63159675,16777216.0,2023-09-18 22:06:34.278000
21792,1,41.00959338914309,9845438.824148633,16777216.0,2023-09-18 22:01:34.278000
21793,1,35.38331862961287,10244050.49025578,16777216.0,2023-09-18 21:56:34.278000
21794,1,57.72376535178137,14777369.65950501,16777216.0,2023-09-18 21:51:34.278000
21795,1,47.00104381731742,14553456.85795083,16777216.0,2023-09-18 21:46:34.278000
21796,1,51.03141865317909,10081338.37216097,16777216.0,2023-09-18 21:41:34.278000
21797,1,63.33803799985294,11056176.23143207,16777216.0,2023-09-18 21:36:34.278000
21798,1,31.3791922052417,16342745.21942253,16777216.0,2023-09-18 21:31:34.278000
21799,1,25.37764598997102,11388439.45770741,16777216.0,2023-09-18 21:26:34.278000
21800,1,36.40681845083773,15147758.09479848,16777216.0,2023-09-18 21:21:34.278000
21801,1,51.8849718495991,9960559.728404231,16777216.0,2023-09-18 21:16:34.278000
21802,1,45.60144553654752,12872192.93349366,16777216.0,2023-09-18 21:11:34.278000
21803,1,19.49359265125636,15737618.06469206,16777216.0,2023-09-18 21:06:34.278000
21804,1,18.9427249575066,14774191.97345781,16777216.0,2023-09-18 21:01:34.278000
21805,1,58.73990857184508,15811981.5988828,16777216.0,2023-09-18 20:56:34.278000
21806,1,25.33693918581199,14431380.18242976,16777216.0,2023-09-18 20:51:34.278000
21807,1,47.72376010828334,15785908.19296895,16777216.0,2023-09-18 20:46:34.278000
21808,1,43.86353456671776,12870422.67731647,16777216.0,2023-09-18 20:41:34.278000
21809,1,49.2120350771221,16777216.0,16777216.0,2023-09-18 20:36:34.278000
21810,1,22.41770247314385,11016871.68864862,16777216.0,2023-09-18 20:31:34.278000
21811,1,63.98396229478854,11963795.56680092,16777216.0,2023-09-18 20:26:34.278000
21812,1,21.79013210098454,11525241.00406813,16777216.0,2023-09-18 20:21:34.278000
21813,1,51.77999361736145,14006713.8239401,16777216.0,2023-09-18 20:16:34.278000
21814,1,41.08918115887844,10160144.37119465,16777216.0,2023-09-18 20:11:34.278000
21815,1,56.91538544555331,16777216.0,16777216.0,2023-09-18 20:06:34.278000
21816,1,21.58219973274126,9976339.267357334,16777216.0,2023-09-18 20:01:34.278000
21817,1,67.62716721978968,16777216.0,16777216.0,2023-09-18 19:56:34.278000
21818,1,48.91211019225503,7506986.049582474,16777216.0,2023-09-18 19:51:34.278000
21819,1,19.26070262705365,8309322.301583393,16777216.0,2023-09-18 19:46:34.278000
21820,1,25.78414143096153,9232141.348281128,16777216.0,2023-09-18 19:41:34.278000
21821,1,58.96093970196112,14728686.31126521,16777216.0,2023-09-18 19:36:34.278000
21822,1,53.85772220967898,15629403.78799847,16777216.0,2023-09-18 19:31:34.278000
21823,1,41.04892179857701,9586965.415930975,16777216.0,2023-09-18 19:26:34.278000
21824,1,24.12123236018223,13286542.52623942,16777216.0,2023-09-18 19:21:34.278000
21825,1,27.70015865764537,15790588.94124216,16777216.0,2023-09-18 19:16:34.278000
21826,1,38.73741586818729,11358755.70078546,16777216.0,2023-09-18 19:11:34.278000
21827,1,43.4675419406429,13368545.50231604,16777216.0,2023-09-18 19:06:34.278000
21828,1,54.43676006370644,11083564.9307139,16777216.0,2023-09-18 19:01:34.278000
21829,1,37.04791383296369,15159152.17141093,16777216.0,2023-09-18 18:56:34.278000
21830,1,24.26313280133018,13870454.55732544,16777216.0,2023-09-18 18:51:34.278000
21831,1,32.08895104815464,16777216.0,16777216.0,2023-09-18 18:46:34.278000
21832,1,48.94941639735008,12496827.56546079,16777216.0,2023-09-18 18:41:34.278000
21833,1,52.66495906263606,15252973.93534901,16777216.0,2023-09-18 18:36:34.278000
21834,1,29.14335115237918,11867245.07192874,16777216.0,2023-09-18 18:31:34.278000
21835,1,17.38169957470642,16777216.0,16777216.0,2023-09-18 18:26:34.278000
21836,1,64.02737713629789,16777216.0,16777216.0,2023-09-18 18:21:34.278000
21837,1,31.18484238713148,10247642.28109509,16777216.0,2023-09-18 18:16:34.278000
21838,1,55.25488996518221,15859854.29270539,16777216.0,2023-09-18 18:11:34.278000
21839,1,14.06046113215489,13690660.32141721,16777216.0,2023-09-18 18:06:34.278000
21840,1,35.78168950162637,13546772.33016435,16777216.0,2023-09-18 18:01:34.278000
21841,1,57.93264030855915,14056846.64131547,16777216.0,2023-09-18 17:56:34.278000
21842,1,29.34303413586036,8596563.117951132,16777216.0,2023-09-18 17:51:34.278000
21843,1,50.37586895702169,13310637.92630438,16777216.0,2023-09-18 17:46:34.278000
21844,1,58.69126003755001,9674488.995978095,16777216.0,2023-09-18 17:41:34.278000
21845,1,47.78848993924629,10891508.64126428,16777216.0,2023-09-18 17:36:34.278000
21846,1,46.53329241931934,16777216.0,16777216.0,2023-09-18 17:31:34.278000
21847,1,46.54754089514766,13349755.79360889,16777216.0,2023-09-18 17:26:34.278000
21848,1,48.72314066759236,11581656.98910199,16777216.0,2023-09-18 17:21:34.278000
21849,1,44.21459791813484,14331510.23442806,16777216.0,2023-09-18 17:16:34.278000
21850,1,35.11542975929236,16693943.05486904,16777216.0,2023-09-18 17:11:34.278000
21851,1,18.79746328459001,16167237.81179931,16777216.0,2023-09-18 17:06:34.278000
21852,1,38.40686749934515,13273601.49283906,16777216.0,2023-09-18 17:01:34.278000
21853,1,33.0184422148276,14505505.07321334,16777216.0,2023-09-18 16:56:34.278000
21854,1,35.39788762757992,11578402.46298551,16777216.0,2023-09-18 16:51:34.278000
21855,1,59.09421569903033,9211078.903750962,16777216.0,2023-09-18 16:46:34.278000
21856,1,36.34557010715871,12053068.30511399,16777216.0,2023-09-18 16:41:34.278000
21857,1,66.45831204071173,11147742.9370359,16777216.0,2023-09-18 16:36:34.278000
21858,1,60.90319648720688,9799552.157132309,16777216.0,2023-09-18 16:31:34.278000
21859,1,59.29022745106854,15545847.60020196,16777216.0,2023-09-18 16:26:34.278000
21860,1,40.62948850270884,10984852.67379453,16777216.0,2023-09-18 16:21:34.278000
21861,1,28.4742257343064,12252994.33127425,16777216.0,2023-09-18 16:16:34.278000
21862,1,38.43535611524933,13778486.72435093,16777216.0,2023-09-18 16:11:34.278000
21863,1,25.84374026143523,14730174.2730605,16777216.0,2023-09-18 16:06:34.278000
21864,1,46.61892246871581,11895922.94044159,16777216.0,2023-09-18 16:01:34.278000
21865,1,38.28706795083711,10202724.95543037,16777216.0,2023-09-18 15:56:34.278000
21866,1,52.56769091348704,13577087.83282322,16777216.0,2023-09-18 15:51:34.278000
21867,1,19.62011766557089,8378780.050988026,16777216.0,2023-09-18 15:46:34.278000
21868,1,34.10731740576471,15770773.60640385,16777216.0,2023-09-18 15:41:34.278000
21869,1,22.96509367512806,10386389.08732441,16777216.0,2023-09-18 15:36:34.278000
21870,1,34.07152389366094,16777216.0,16777216.0,2023-09-18 15:31:34.278000
21871,1,47.68898004142271,15697863.38918568,16777216.0,2023-09-18 15:26:34.278000
21872,1,43.65092288477082,13767455.94201735,16777216.0,2023-09-18 15:21:34.278000
21873,1,42.81588231890838,8955691.327098014,16777216.0,2023-09-18 15:16:34.278000
21874,1,25.88091882598308,14684114.47471556,16777216.0,2023-09-18 15:11:34.278000
21875,1,47.68201055880998,13979118.80343172,16777216.0,2023-09-18 15:06:34.278000
21876,1,58.77305483537984,12810363.40694358,16777216.0,2023-09-18 15:01:34.278000
21877,1,45.69404084619099,16049432.40469319,16777216.0,2023-09-18 14:56:34.278000
21878,1,45.53670183655916,15742777.36009591,16777216.0,2023-09-18 14:51:34.278000
21879,1,30.34782477843553,13055751.66103718,16777216.0,2023-09-18 14:46:34.278000
21880,1,53.13536494704043,11816319.73796252,16777216.0,2023-09-18 14:41:34.278000
21881,1,39.22016290266504,12035769.71355993,16777216.0,2023-09-18 14:36:34.278000
21882,1,38.22518756907409,13405983.22647367,16777216.0,2023-09-18 14:31:34.278000
21883,1,52.62324078097806,8148582.867494041,16777216.0,2023-09-18 14:26:34.278000
21884,1,24.58156298794456,10284795.38104094,16777216.0,2023-09-18 14:21:34.278000
21885,1,34.98502754269263,13584324.943154,16777216.0,2023-09-18 14:16:34.278000
21886,1,43.20751065519667,13576238.72112203,16777216.0,2023-09-18 14:11:34.278000
21887,1,58.74934320588934,10036202.34273223,16777216.0,2023-09-18 14:06:34.278000
21888,1,31.60784419032795,12222344.25553951,16777216.0,2023-09-18 14:01:34.278000
21889,1,18.01763410330538,10766554.60626214,16777216.0,2023-09-18 13:56:34.278000
21890,1,34.52185254586429,15053812.67075033,16777216.0,2023-09-18 13:51:34.278000
21891,1,41.87825895639187,16777216.0,16777216.0,2023-09-18 13:46:34.278000
21892,1,15.82216214431065,13829466.72742167,16777216.0,2023-09-18 13:41:34.278000
21893,1,40.16248792171281,13823598.64463643,16777216.0,2023-09-18 13:36:34.278000
21894,1,38.20866032478568,15816842.54218078,16777216.0,2023-09-18 13:31:34.278000
21895,1,23.46582273236371,15425435.25137403,16777216.0,2023-09-18 13:26:34.278000
21896,1,54.64572847117175,16777216.0,16777216.0,2023-09-18 13:21:34.278000
21897,1,53.4972311717856,13050427.18255384,16777216.0,2023-09-18 13:16:34.278000
21898,1,42.75745657960178,12843131.31260138,16777216.0,2023-09-18 13:11:34.278000
21899,1,41.18989019541311,9991271.340310771,16777216.0,2023-09-18 13:06:34.278000
21900,1,64.39729561784982,10756194.5390573,16777216.0,2023-09-18 13:01:34.278000
21901,1,47.61504303813081,8491968.804896232,16777216.0,2023-09-18 12:56:34.278000
21902,1,36.22338619974451,14810493.54576275,16777216.0,2023-09-18 12:51:34.278000
21903,1,33.70522027937214,16777216.0,16777216.0,2023-09-18 12:46:34.278000
21904,1,40.38366179360109,15343513.60845763,16777216.0,2023-09-18 12:41:34.278000
21905,1,31.14658947017451,12423174.6161777,16777216.0,2023-09-18 12:36:34.278000
21906,1,40.33160591185732,12535936.27567731,16777216.0,2023-09-18 12:31:34.278000
21907,1,54.91500443422643,11885657.84697846,16777216.0,2023-09-18 12:26:34.278000
21908,1,23.49990188161104,12597475.88042158,16777216.0,2023-09-18 12:21:34.278000
21909,1,55.22897859669892,15516344.4826134,16777216.0,2023-09-18 12:16:34.278000
21910,1,97.41863153565592,7889086.332265102,16777216.0,2023-09-18 12:11:34.278000
21911,1,67.44547092994056,472095.0914353454,16777216.0,2023-09-18 12:06:34.278000
21912,1,93.60419569111234,3117428.340014923,16777216.0,2023-09-18 12:01:34.278000
21913,1,100.4751032890097,4486791.920123078,16777216.0,2023-09-18 11:56:34.278000
21914,1,82.08835791199856,4661991.583269218,16777216.0,2023-09-18 11:51:34.278000
21915,1,81.64983133501691,3225616.516375289,16777216.0,2023-09-18 11:46:34.278000
21916,1,74.43010045009993,3195428.099633111,16777216.0,2023-09-18 11:41:34.278000
21917,1,73.75886451366956,5118633.448679704,16777216.0,2023-09-18 11:36:34.278000
21918,1,89.60455358644916,7611792.532654334,16777216.0,2023-09-18 11:31:34.278000
21919,1,90.69888914101692,5683488.1228776,16777216.0,2023-09-18 11:26:34.278000
21920,1,88.89920793592597,252619.8614801606,16777216.0,2023-09-18 11:21:34.278000
21921,1,89.15288440818746,2560426.967620981,16777216.0,2023-09-18 11:16:34.278000
21922,1,100.0852596667326,1107154.622485464,16777216.0,2023-09-18 11:11:34.278000
21923,1,82.490092947322,6122944.367785983,16777216.0,2023-09-18 11:06:34.278000
21924,1,95.77784845393263,5174785.445741094,16777216.0,2023-09-18 11:01:34.278000
21925,1,100.1149246162117,6540060.472631119,16777216.0,2023-09-18 10:56:34.278000
21926,1,87.47532857666415,6332407.93732094,16777216.0,2023-09-18 10:51:34.278000
21927,1,94.21358762940169,170324.5836721361,16777216.0,2023-09-18 10:46:34.278000
21928,1,65.69423277902544,3200122.001582045,16777216.0,2023-09-18 10:41:34.278000
21929,1,93.4353942975444,2554912.620250346,16777216.0,2023-09-18 10:36:34.278000
21930,1,84.94082848384696,0.0,16777216.0,2023-09-18 10:31:34.278000
21931,1,92.14556440897539,6111741.646261022,16777216.0,2023-09-18 10:26:34.278000
