id,machine_id,cpu_util,mem_used,mem_specs,date
13066,1,85.50970911807298,10127083.32067068,16777216.0,2023-10-19 05:11:34.847000
13067,1,81.80029296901691,8191640.339625072,16777216.0,2023-10-19 05:06:34.847000
13068,1,84.14033908431854,6101758.131169287,16777216.0,2023-10-19 05:01:34.847000
13069,1,89.48161591807477,6930812.451259914,16777216.0,2023-10-19 04:56:34.847000
13070,1,99.83073881050933,11637820.03611005,16777216.0,2023-10-19 04:51:34.847000
13071,1,88.89780382877274,10725723.80126545,16777216.0,2023-10-19 04:46:34.847000
13072,1,80.22395279270916,10176407.15237279,16777216.0,2023-10-19 04:41:34.847000
13073,1,94.03593213989218,8021884.550222144,16777216.0,2023-10-19 04:36:34.847000
13074,1,68.7213338061549,14334948.33816301,16777216.0,2023-10-19 04:31:34.847000
13075,1,100.4628916473518,16304779.19550016,16777216.0,2023-10-19 04:26:34.847000
13076,1,91.94697383406104,12352037.50362999,16777216.0,2023-10-19 04:21:34.847000
13077,1,87.43549811716355,11045985.28624751,16777216.0,2023-10-19 04:16:34.847000
13078,1,98.17030887449985,12694712.81314568,16777216.0,2023-10-19 04:11:34.847000
13079,1,84.22341650494485,9324291.19342391,16777216.0,2023-10-19 04:06:34.847000
13080,1,83.43153317483919,15858264.40534111,16777216.0,2023-10-19 04:01:34.847000
13081,1,74.48374109706558,14692510.79111515,16777216.0,2023-10-19 03:56:34.847000
13082,1,99.07182081991937,8446117.840458889,16777216.0,2023-10-19 03:51:34.847000
13083,1,95.44188087605617,16599703.86083489,16777216.0,2023-10-19 03:46:34.847000
13084,1,87.47761323012305,13650594.89355628,16777216.0,2023-10-19 03:41:34.847000
13085,1,68.23535135546895,14842938.12658772,16777216.0,2023-10-19 03:36:34.847000
13086,1,88.43990303158527,15900129.52458736,16777216.0,2023-10-19 03:31:34.847000
13087,1,96.43840259291574,15149339.20164909,16777216.0,2023-10-19 03:26:34.847000
13088,1,83.66175970789264,11806642.08416474,16777216.0,2023-10-19 03:21:34.847000
13089,1,84.56095127951355,7969883.71473179,16777216.0,2023-10-19 03:16:34.847000
13090,1,78.77676834231991,11610212.8103519,16777216.0,2023-10-19 03:11:34.847000
13091,1,86.28829882381955,12664418.44597136,16777216.0,2023-10-19 03:06:34.847000
13092,1,72.52951168329494,13342830.09391077,16777216.0,2023-10-19 03:01:34.847000
13093,1,89.81796281025524,14613014.87541392,16777216.0,2023-10-19 02:56:34.847000
13094,1,93.07959169057574,12370059.95416533,16777216.0,2023-10-19 02:51:34.847000
13095,1,73.17404234308194,13796363.163573,16777216.0,2023-10-19 02:46:34.847000
13096,1,85.64590466678916,13109436.62187899,16777216.0,2023-10-19 02:41:34.847000
13097,1,100.0136237730056,12685030.35679319,16777216.0,2023-10-19 02:36:34.847000
13098,1,88.17925859213352,13587225.72264213,16777216.0,2023-10-19 02:31:34.847000
13099,1,87.8695132454114,8343393.277706914,16777216.0,2023-10-19 02:26:34.847000
13100,1,93.62283921517032,6892092.113197308,16777216.0,2023-10-19 02:21:34.847000
13101,1,100.8899861818285,16084053.64631764,16777216.0,2023-10-19 02:16:34.847000
13102,1,95.40025637367808,16149514.53738995,16777216.0,2023-10-19 02:11:34.847000
13103,1,71.85086421968627,7994364.880011561,16777216.0,2023-10-19 02:06:34.847000
13104,1,80.96134557715885,5678861.315913144,16777216.0,2023-10-19 02:01:34.847000
13105,1,100.6096451835379,7621721.070201275,16777216.0,2023-10-19 01:56:34.847000
13106,1,98.20131268577767,12747049.78242636,16777216.0,2023-10-19 01:51:34.847000
13107,1,100.4997688903078,10782913.76080914,16777216.0,2023-10-19 01:46:34.847000
13108,1,83.86618632073325,7803135.220397592,16777216.0,2023-10-19 01:41:34.847000
13109,1,87.81922179704482,9247210.760027286,16777216.0,2023-10-19 01:36:34.847000
13110,1,91.45600025212121,14067249.60641745,16777216.0,2023-10-19 01:31:34.847000
13111,1,94.4199277247815,9321111.943213638,16777216.0,2023-10-19 01:26:34.847000
13112,1,90.8137340979882,13194678.29959198,16777216.0,2023-10-19 01:21:34.847000
13113,1,88.57367199616692,14745259.56075341,16777216.0,2023-10-19 01:16:34.847000
13114,1,64.67580217076328,15336970.36551934,16777216.0,2023-10-19 01:11:34.847000
13115,1,79.54378737928312,11558367.36933631,16777216.0,2023-10-19 01:06:34.847000
13116,1,69.61404889603611,7890314.305792856,16777216.0,2023-10-19 01:01:34.847000
13117,1,96.46292164299925,9456834.866906883,16777216.0,2023-10-19 00:56:34.847000
13118,1,67.88798622216936,10809133.24757604,16777216.0,2023-10-19 00:51:34.847000
13119,1,85.79118004381887,11311656.66978263,16777216.0,2023-10-19 00:46:34.847000
13120,1,60.68394104669832,8672668.157393748,16777216.0,2023-10-19 00:41:34.847000
13121,1,69.01120594882985,13518607.30156686,16777216.0,2023-10-19 00:36:34.847000
13122,1,86.22262751105136,8847755.946386434,16777216.0,2023-10-19 00:31:34.847000
13123,1,89.18001026553367,14499698.74369479,16777216.0,2023-10-19 00:26:34.847000
13124,1,96.87548536339459,14234765.14616885,16777216.0,2023-10-19 00:21:34.847000
13125,1,84.2252916295285,8347971.794434887,16777216.0,2023-10-19 00:16:34.847000
13126,1,100.9537548585104,12322587.7557077,16777216.0,2023-10-19 00:11:34.847000
13127,1,94.06611318552486,10576720.93467988,16777216.0,2023-10-19 00:06:34.847000
13128,1,81.65588292943237,12360395.72226167,16777216.0,2023-10-19 00:01:34.847000
13129,1,83.6674587578839,6299577.561383351,16777216.0,2023-10-18 23:56:34.847000
13130,1,87.1517002406765,8538885.533710878,16777216.0,2023-10-18 23:51:34.847000
13131,1,84.25137173429773,9167286.005493753,16777216.0,2023-10-18 23:46:34.847000
13132,1,77.31238932382163,7518927.945235565,16777216.0,2023-10-18 23:41:34.847000
13133,1,90.05920744438383,12517420.22858658,16777216.0,2023-10-18 23:36:34.847000
13134,1,100.2407987265495,11853865.06360393,16777216.0,2023-10-18 23:31:34.847000
13135,1,86.72954433237537,13149312.94842993,16777216.0,2023-10-18 23:26:34.847000
13136,1,96.3143242605459,7773390.472010496,16777216.0,2023-10-18 23:21:34.847000
13137,1,52.37176074642836,10069721.39747878,16777216.0,2023-10-18 23:16:34.830000
13138,1,39.69609381848724,14190433.99106776,16777216.0,2023-10-18 23:11:34.830000
13139,1,29.90044195812969,8842129.798723107,16777216.0,2023-10-18 23:06:34.830000
13140,1,54.61344284625133,15000189.43861102,16777216.0,2023-10-18 23:01:34.830000
13141,1,46.32216533427744,11878878.53119782,16777216.0,2023-10-18 22:56:34.830000
13142,1,66.73984999720993,14657720.0024248,16777216.0,2023-10-18 22:51:34.830000
13143,1,27.5511682588076,8976297.08089842,16777216.0,2023-10-18 22:46:34.830000
13144,1,37.21690547651136,14810783.55456637,16777216.0,2023-10-18 22:41:34.830000
13145,1,53.19559687320838,16777216.0,16777216.0,2023-10-18 22:36:34.830000
13146,1,56.3513105796147,16702370.94872552,16777216.0,2023-10-18 22:31:34.830000
13147,1,39.55564959005778,11295534.63889348,16777216.0,2023-10-18 22:26:34.830000
13148,1,39.12883493090641,14870177.11939264,16777216.0,2023-10-18 22:21:34.830000
13149,1,42.16560163876473,12128387.24525666,16777216.0,2023-10-18 22:16:34.830000
13150,1,25.70235345979596,10182022.91995242,16777216.0,2023-10-18 22:11:34.830000
13151,1,54.33085630981395,13703228.88372952,16777216.0,2023-10-18 22:06:34.830000
13152,1,39.07367532171535,9162483.433885368,16777216.0,2023-10-18 22:01:34.830000
13153,1,43.95491923078487,12196015.15934709,16777216.0,2023-10-18 21:56:34.830000
13154,1,37.18802866653802,16181190.10926282,16777216.0,2023-10-18 21:51:34.830000
13155,1,32.30526192552126,14514123.52237837,16777216.0,2023-10-18 21:46:34.830000
13156,1,25.56370934310844,10510387.51998962,16777216.0,2023-10-18 21:41:34.830000
13157,1,50.62456653200234,14338016.27639754,16777216.0,2023-10-18 21:36:34.830000
13158,1,28.02276072123359,8201135.542233519,16777216.0,2023-10-18 21:31:34.830000
13159,1,42.5496859571704,11045981.10661027,16777216.0,2023-10-18 21:26:34.830000
13160,1,52.82564589787529,15484903.68070377,16777216.0,2023-10-18 21:21:34.830000
13161,1,36.8451665110202,12975887.30577841,16777216.0,2023-10-18 21:16:34.830000
13162,1,38.16704275299321,12258939.96537182,16777216.0,2023-10-18 21:11:34.830000
13163,1,33.39553556072716,15527240.35231222,16777216.0,2023-10-18 21:06:34.830000
13164,1,45.94627264507718,16777216.0,16777216.0,2023-10-18 21:01:34.830000
13165,1,41.56165501557485,10793756.51950992,16777216.0,2023-10-18 20:56:34.830000
13166,1,66.26185043889704,10843100.86674968,16777216.0,2023-10-18 20:51:34.830000
13167,1,44.95466112151115,11773542.54589821,16777216.0,2023-10-18 20:46:34.830000
13168,1,36.36541795732057,11310507.41699105,16777216.0,2023-10-18 20:41:34.830000
13169,1,30.841901834722,8673153.657307433,16777216.0,2023-10-18 20:36:34.830000
13170,1,63.12984582775407,9577733.487212695,16777216.0,2023-10-18 20:31:34.830000
13171,1,38.99578639641362,14614202.30053902,16777216.0,2023-10-18 20:26:34.830000
13172,1,63.36933075398712,12095948.363646,16777216.0,2023-10-18 20:21:34.830000
13173,1,42.56504799297971,10885372.6580924,16777216.0,2023-10-18 20:16:34.830000
13174,1,51.40380800346871,11680439.16781088,16777216.0,2023-10-18 20:11:34.830000
13175,1,34.17329915664864,13678480.78141312,16777216.0,2023-10-18 20:06:34.830000
13176,1,46.29687415398858,16777216.0,16777216.0,2023-10-18 20:01:34.830000
13177,1,42.01926120791446,13533339.95366243,16777216.0,2023-10-18 19:56:34.830000
13178,1,43.89811519454915,10993498.5313005,16777216.0,2023-10-18 19:51:34.830000
13179,1,32.34583942479735,10759166.51699477,16777216.0,2023-10-18 19:46:34.830000
13180,1,61.4622142882099,8872449.091218265,16777216.0,2023-10-18 19:41:34.830000
13181,1,46.69415380542573,11566904.04908517,16777216.0,2023-10-18 19:36:34.830000
13182,1,38.47901615161329,16777216.0,16777216.0,2023-10-18 19:31:34.830000
13183,1,28.89905468378281,15625662.06013731,16777216.0,2023-10-18 19:26:34.830000
13184,1,57.10331796612314,8984201.078307979,16777216.0,2023-10-18 19:21:34.830000
13185,1,52.95003799450243,8739198.86645177,16777216.0,2023-10-18 19:16:34.830000
13186,1,35.06823174656256,13298181.83255792,16777216.0,2023-10-18 19:11:34.830000
13187,1,30.22623636420012,10216411.14804095,16777216.0,2023-10-18 19:06:34.830000
13188,1,40.06035723377448,11803458.12494438,16777216.0,2023-10-18 19:01:34.830000
13189,1,46.80001658484257,15870275.20131717,16777216.0,2023-10-18 18:56:34.830000
13190,1,55.89187059362069,10800326.68044968,16777216.0,2023-10-18 18:51:34.830000
13191,1,41.29582889659033,7047839.351416817,16777216.0,2023-10-18 18:46:34.830000
13192,1,27.93207467706802,13285174.79064154,16777216.0,2023-10-18 18:41:34.830000
13193,1,43.18636250727618,11505043.7601691,16777216.0,2023-10-18 18:36:34.830000
13194,1,35.40860014548291,11317605.57421839,16777216.0,2023-10-18 18:31:34.830000
13195,1,35.5256334256735,14862826.43191928,16777216.0,2023-10-18 18:26:34.830000
13196,1,24.31633430999875,16777216.0,16777216.0,2023-10-18 18:21:34.830000
13197,1,63.80272570490739,16486866.28097771,16777216.0,2023-10-18 18:16:34.830000
13198,1,49.07409278014594,14107328.63368673,16777216.0,2023-10-18 18:11:34.830000
13199,1,46.33368009078154,12136160.97915605,16777216.0,2023-10-18 18:06:34.830000
13200,1,38.6053941689488,16143439.49699612,16777216.0,2023-10-18 18:01:34.830000
13201,1,55.07574837879937,12800278.88397372,16777216.0,2023-10-18 17:56:34.830000
13202,1,38.23541757018756,10677264.29244956,16777216.0,2023-10-18 17:51:34.830000
13203,1,42.49184089425754,15270791.57772695,16777216.0,2023-10-18 17:46:34.830000
13204,1,33.45589924728842,10431270.81165628,16777216.0,2023-10-18 17:41:34.830000
13205,1,54.45426197891826,12587450.41002142,16777216.0,2023-10-18 17:36:34.830000
13206,1,33.36485941041663,8838380.808484849,16777216.0,2023-10-18 17:31:34.830000
13207,1,36.37431361922896,13249792.57087013,16777216.0,2023-10-18 17:26:34.830000
13208,1,35.43000738773014,9658516.738425273,16777216.0,2023-10-18 17:21:34.830000
13209,1,29.67526277183893,13514757.5383579,16777216.0,2023-10-18 17:16:34.830000
13210,1,32.70119459430276,13461009.46392435,16777216.0,2023-10-18 17:11:34.830000
13211,1,58.23275871004063,15947889.68479115,16777216.0,2023-10-18 17:06:34.830000
13212,1,43.59420678138758,7364467.977995964,16777216.0,2023-10-18 17:01:34.830000
13213,1,71.13540821977145,11352790.881093,16777216.0,2023-10-18 16:56:34.830000
13214,1,35.88904776050035,16777216.0,16777216.0,2023-10-18 16:51:34.830000
13215,1,49.04562312545288,11732871.54335189,16777216.0,2023-10-18 16:46:34.830000
13216,1,57.46217615211424,15714641.99110147,16777216.0,2023-10-18 16:41:34.830000
13217,1,52.09258323945473,11505980.66677767,16777216.0,2023-10-18 16:36:34.830000
13218,1,65.42061611152492,15225717.26172125,16777216.0,2023-10-18 16:31:34.830000
13219,1,62.45461416035121,10149896.40584022,16777216.0,2023-10-18 16:26:34.830000
13220,1,58.64315264112724,9536433.260918071,16777216.0,2023-10-18 16:21:34.830000
13221,1,39.89796779101749,14747806.8482614,16777216.0,2023-10-18 16:16:34.830000
13222,1,31.05569819908345,12928025.34743635,16777216.0,2023-10-18 16:11:34.830000
13223,1,50.79884551232803,11527779.35455477,16777216.0,2023-10-18 16:06:34.830000
13224,1,48.59876499754981,11460697.22293872,16777216.0,2023-10-18 16:01:34.830000
13225,1,35.49632062192421,14588451.90772784,16777216.0,2023-10-18 15:56:34.830000
13226,1,59.7929180834996,15381264.69617536,16777216.0,2023-10-18 15:51:34.830000
13227,1,44.21345308824105,12949903.57369983,16777216.0,2023-10-18 15:46:34.830000
13228,1,47.74959936108805,13660710.75143197,16777216.0,2023-10-18 15:41:34.830000
13229,1,52.82883086994786,11330705.38501124,16777216.0,2023-10-18 15:36:34.830000
13230,1,41.30314063780185,16547784.32105222,16777216.0,2023-10-18 15:31:34.830000
13231,1,28.14207054537781,10310477.96005683,16777216.0,2023-10-18 15:26:34.830000
13232,1,59.32046391696079,11706479.46354664,16777216.0,2023-10-18 15:21:34.830000
13233,1,43.22508688654338,11883263.26875499,16777216.0,2023-10-18 15:16:34.830000
13234,1,47.22174099662988,16777216.0,16777216.0,2023-10-18 15:11:34.830000
13235,1,22.28686415435672,15071906.40496474,16777216.0,2023-10-18 15:06:34.830000
13236,1,50.75980035724742,8894606.088872954,16777216.0,2023-10-18 15:01:34.830000
13237,1,63.52731038486159,5171379.79967159,16777216.0,2023-10-18 14:56:34.830000
13238,1,58.495965858085,4288156.218890807,16777216.0,2023-10-18 14:51:34.830000
13239,1,84.3087484842824,5035590.781016481,16777216.0,2023-10-18 14:46:34.830000
13240,1,89.52691304520495,6180481.988889302,16777216.0,2023-10-18 14:41:34.830000
13241,1,68.34999106624775,8858673.243812352,16777216.0,2023-10-18 14:36:34.830000
13242,1,84.97031275933278,8749069.442943402,16777216.0,2023-10-18 14:31:34.830000
13243,1,84.0676791273635,2859916.768216352,16777216.0,2023-10-18 14:26:34.830000
13244,1,100.9588546135736,2354896.325951352,16777216.0,2023-10-18 14:21:34.830000
13245,1,83.84269986997072,9150542.00922774,16777216.0,2023-10-18 14:16:34.830000
13246,1,68.46269058935295,6351047.218987741,16777216.0,2023-10-18 14:11:34.830000
13247,1,87.26768895866996,2987522.048111745,16777216.0,2023-10-18 14:06:34.830000
13248,1,76.34281928564357,8357597.104098942,16777216.0,2023-10-18 14:01:34.830000
13249,1,79.36893609824186,10196777.26486027,16777216.0,2023-10-18 13:56:34.830000
13250,1,100.6869552562175,6435588.763262328,16777216.0,2023-10-18 13:51:34.830000
13251,1,84.70161518605502,7368657.041173356,16777216.0,2023-10-18 13:46:34.830000
13252,1,85.47119614461855,5407208.432987295,16777216.0,2023-10-18 13:41:34.830000
13253,1,81.61041270925661,6168272.437348966,16777216.0,2023-10-18 13:36:34.830000
13254,1,94.0412763991282,9673065.053614337,16777216.0,2023-10-18 13:31:34.830000
13255,1,66.69048371192928,3216752.181555415,16777216.0,2023-10-18 13:26:34.830000
13256,1,81.09999892202632,4289912.176087772,16777216.0,2023-10-18 13:21:34.830000
13257,1,90.3634691292504,3694427.952747337,16777216.0,2023-10-18 13:16:34.830000
13258,1,82.42348771119569,4831508.857622989,16777216.0,2023-10-18 13:11:34.830000
13259,1,78.00646209452249,8660328.28633301,16777216.0,2023-10-18 13:06:34.830000
13260,1,71.96146550291432,2377625.261930608,16777216.0,2023-10-18 13:01:34.830000
13261,1,79.76202723840389,9358419.444998499,16777216.0,2023-10-18 12:56:34.830000
13262,1,78.51331919508448,3046247.538883858,16777216.0,2023-10-18 12:51:34.830000
13263,1,100.7805323049556,3944425.611919037,16777216.0,2023-10-18 12:46:34.830000
13264,1,70.85411268335861,3462620.436005751,16777216.0,2023-10-18 12:41:34.830000
13265,1,69.30889718037079,6384677.688041164,16777216.0,2023-10-18 12:36:34.830000
13266,1,83.52798318217562,330043.606946297,16777216.0,2023-10-18 12:31:34.830000
13267,1,79.98971826179833,3983058.670174485,16777216.0,2023-10-18 12:26:34.830000
13268,1,98.15476480230154,1916860.328453677,16777216.0,2023-10-18 12:21:34.830000
13269,1,84.6814397697224,6064411.815522796,16777216.0,2023-10-18 12:16:34.830000
13270,1,74.56788292739307,2793104.521060997,16777216.0,2023-10-18 12:11:34.830000
13271,1,96.14501982613339,932894.5789473057,16777216.0,2023-10-18 12:06:34.830000
13272,1,76.36032848369754,9470081.0807239,16777216.0,2023-10-18 12:01:34.830000
13273,1,97.80233121045819,5824544.18597028,16777216.0,2023-10-18 11:56:34.830000
13274,1,92.36652171736102,5157715.086695033,16777216.0,2023-10-18 11:51:34.830000
13275,1,80.10416097661692,3743699.036116733,16777216.0,2023-10-18 11:46:34.830000
13276,1,86.20902130673338,3716057.696582189,16777216.0,2023-10-18 11:41:34.830000
13277,1,89.50162822037926,5396368.8108985,16777216.0,2023-10-18 11:36:34.830000
13278,1,82.84948413288156,3682519.811417639,16777216.0,2023-10-18 11:31:34.830000
13279,1,70.90966055921865,9682197.784943944,16777216.0,2023-10-18 11:26:34.830000
13280,1,86.7011263138829,8875941.445695732,16777216.0,2023-10-18 11:21:34.830000
13281,1,69.8518280669185,8895223.498512823,16777216.0,2023-10-18 11:16:34.830000
13282,1,100.3135198615102,7595553.271591446,16777216.0,2023-10-18 11:11:34.830000
13283,1,99.44147525462925,4231839.450111324,16777216.0,2023-10-18 11:06:34.830000
13284,1,77.68282013629577,4601909.153386431,16777216.0,2023-10-18 11:01:34.830000
13285,1,77.2582700615801,5340263.926520552,16777216.0,2023-10-18 10:56:34.830000
13286,1,78.56771923973726,7659824.528550671,16777216.0,2023-10-18 10:51:34.830000
