id,machine_id,cpu_util,mem_used,mem_specs,date
32666,1,81.0355976374313,12354394.62519858,16777216.0,2023-08-12 04:33:06.939000
32667,1,76.88311373875052,13879298.52293082,16777216.0,2023-08-12 04:28:06.939000
32668,1,100.6217431617349,12204979.21667258,16777216.0,2023-08-12 04:23:06.939000
32669,1,93.32010933190682,13540185.92512865,16777216.0,2023-08-12 04:18:06.939000
32670,1,91.87872300259177,11788434.9716014,16777216.0,2023-08-12 04:13:06.939000
32671,1,92.04131438877151,16777216.0,16777216.0,2023-08-12 04:08:06.939000
32672,1,85.81020380189842,13608309.58501542,16777216.0,2023-08-12 04:03:06.939000
32673,1,93.17503085939721,14792694.89505589,16777216.0,2023-08-12 03:58:06.939000
32674,1,87.83911438358435,11163243.94509985,16777216.0,2023-08-12 03:53:06.939000
32675,1,88.2622393674949,15483428.41961274,16777216.0,2023-08-12 03:48:06.939000
32676,1,100.5051757980422,10848140.10561451,16777216.0,2023-08-12 03:43:06.939000
32677,1,89.16822557610391,8824054.698032409,16777216.0,2023-08-12 03:38:06.939000
32678,1,73.17464094286453,13901400.39704474,16777216.0,2023-08-12 03:33:06.939000
32679,1,61.13567812774528,9434706.497798918,16777216.0,2023-08-12 03:28:06.939000
32680,1,100.1614075916483,12386443.47028347,16777216.0,2023-08-12 03:23:06.939000
32681,1,100.5082910568668,16777216.0,16777216.0,2023-08-12 03:18:06.939000
32682,1,78.12237399635967,16777216.0,16777216.0,2023-08-12 03:13:06.939000
32683,1,100.601019859153,12472988.29168646,16777216.0,2023-08-12 03:08:06.939000
32684,1,78.37920526501561,9376023.280336423,16777216.0,2023-08-12 03:03:06.939000
32685,1,81.09737016782935,8632500.390953392,16777216.0,2023-08-12 02:58:06.939000
32686,1,100.4682851876244,15433341.028443,16777216.0,2023-08-12 02:53:06.939000
32687,1,100.0990134096304,15887710.63112533,16777216.0,2023-08-12 02:48:06.939000
32688,1,83.26642402805257,15205186.19611941,16777216.0,2023-08-12 02:43:06.939000
32689,1,72.44421298002608,8207050.367717008,16777216.0,2023-08-12 02:38:06.939000
32690,1,60.4986892924893,11804985.62264092,16777216.0,2023-08-12 02:33:06.939000
32691,1,75.56338638243443,14187749.16779271,16777216.0,2023-08-12 02:28:06.939000
32692,1,66.68858211119559,13608532.99579024,16777216.0,2023-08-12 02:23:06.939000
32693,1,70.81886386895326,10641266.9782716,16777216.0,2023-08-12 02:18:06.939000
32694,1,86.72821637285341,11152157.77567274,16777216.0,2023-08-12 02:13:06.939000
32695,1,100.9602387982975,12819389.97859556,16777216.0,2023-08-12 02:08:06.939000
32696,1,99.90454368010644,16777216.0,16777216.0,2023-08-12 02:03:06.939000
32697,1,97.9141994579588,12954499.59485487,16777216.0,2023-08-12 01:58:06.939000
32698,1,77.59973559850907,10666027.41570454,16777216.0,2023-08-12 01:53:06.939000
32699,1,84.21542002109437,14049095.5418987,16777216.0,2023-08-12 01:48:06.939000
32700,1,89.22278938037016,13468290.7576849,16777216.0,2023-08-12 01:43:06.939000
32701,1,66.03632532828578,13269110.1901743,16777216.0,2023-08-12 01:38:06.939000
32702,1,69.85886751193665,14471944.48061509,16777216.0,2023-08-12 01:33:06.939000
32703,1,100.4141070501379,12895415.58221951,16777216.0,2023-08-12 01:28:06.939000
32704,1,93.26937544379959,11472248.89864693,16777216.0,2023-08-12 01:23:06.939000
32705,1,94.65413155105651,11364532.31310331,16777216.0,2023-08-12 01:18:06.939000
32706,1,100.0007422241337,11358823.71466647,16777216.0,2023-08-12 01:13:06.939000
32707,1,95.72042195284261,10914766.23593981,16777216.0,2023-08-12 01:08:06.939000
32708,1,59.67435421621529,14794640.15916598,16777216.0,2023-08-12 01:03:06.939000
32709,1,89.12231987953128,13809825.5241301,16777216.0,2023-08-12 00:58:06.939000
32710,1,84.21011299355631,14030711.08612314,16777216.0,2023-08-12 00:53:06.939000
32711,1,85.95319333775396,12397329.18836035,16777216.0,2023-08-12 00:48:06.939000
32712,1,90.74257310341852,13608638.18179919,16777216.0,2023-08-12 00:43:06.939000
32713,1,100.0181737730307,15536495.28870798,16777216.0,2023-08-12 00:38:06.939000
32714,1,78.80582926729407,15223249.85680826,16777216.0,2023-08-12 00:33:06.939000
32715,1,100.5586826604895,13909047.63129565,16777216.0,2023-08-12 00:28:06.939000
32716,1,97.09220004975646,10852682.23466231,16777216.0,2023-08-12 00:23:06.939000
32717,1,76.10863206184266,9493238.50587969,16777216.0,2023-08-12 00:18:06.939000
32718,1,80.04031774976781,12081298.96397001,16777216.0,2023-08-12 00:13:06.939000
32719,1,63.77364325238983,13143725.62265909,16777216.0,2023-08-12 00:08:06.939000
32720,1,100.1353787655201,10528773.12722737,16777216.0,2023-08-12 00:03:06.939000
32721,1,39.82515026790603,8151347.315620134,16777216.0,2023-08-11 23:58:06.916000
32722,1,11.89036030347729,4243068.933240208,16777216.0,2023-08-11 23:53:06.916000
32723,1,9.081717892062663,3821909.432840679,16777216.0,2023-08-11 23:48:06.916000
32724,1,20.19005222294282,6588332.228981387,16777216.0,2023-08-11 23:43:06.916000
32725,1,29.06640680514625,7756390.372902037,16777216.0,2023-08-11 23:38:06.916000
32726,1,22.07444000128757,8655604.96813731,16777216.0,2023-08-11 23:33:06.916000
32727,1,21.91064506121712,7723589.033403367,16777216.0,2023-08-11 23:28:06.916000
32728,1,29.43340194591203,8165022.026321014,16777216.0,2023-08-11 23:23:06.916000
32729,1,19.40653266749591,13405448.99875045,16777216.0,2023-08-11 23:18:06.916000
32730,1,22.52075191259539,8166928.925776279,16777216.0,2023-08-11 23:13:06.916000
32731,1,13.4044725034643,4040988.734024388,16777216.0,2023-08-11 23:08:06.916000
32732,1,3.432813944829764,8145946.52946642,16777216.0,2023-08-11 23:03:06.916000
32733,1,35.34113137167191,9982690.779718427,16777216.0,2023-08-11 22:58:06.916000
32734,1,17.16643956684392,13638700.08627474,16777216.0,2023-08-11 22:53:06.916000
32735,1,8.033858027124253,9204604.519074844,16777216.0,2023-08-11 22:48:06.916000
32736,1,19.09847631118745,8360818.690217798,16777216.0,2023-08-11 22:43:06.916000
32737,1,12.42916930718314,6968524.817750774,16777216.0,2023-08-11 22:38:06.916000
32738,1,11.21104623568192,11277239.84094921,16777216.0,2023-08-11 22:33:06.916000
32739,1,25.4811189899745,8686130.97254208,16777216.0,2023-08-11 22:28:06.916000
32740,1,19.41315494185931,6208391.300506285,16777216.0,2023-08-11 22:23:06.916000
32741,1,24.30747994361354,7964284.022107515,16777216.0,2023-08-11 22:18:06.916000
32742,1,6.830340805421958,7307147.18560167,16777216.0,2023-08-11 22:13:06.916000
32743,1,34.11775454917092,12599816.28975762,16777216.0,2023-08-11 22:08:06.916000
32744,1,21.5730926542906,7321262.25752729,16777216.0,2023-08-11 22:03:06.916000
32745,1,5.778111208306209,9734001.071590113,16777216.0,2023-08-11 21:58:06.916000
32746,1,3.907168005127208,11363901.57590901,16777216.0,2023-08-11 21:53:06.916000
32747,1,7.092359251671944,8638821.694579143,16777216.0,2023-08-11 21:48:06.916000
32748,1,9.126743128847485,4722797.75484978,16777216.0,2023-08-11 21:43:06.916000
32749,1,0.0,7592500.954218747,16777216.0,2023-08-11 21:38:06.916000
32750,1,19.46736714932271,6323898.899149549,16777216.0,2023-08-11 21:33:06.916000
32751,1,17.01690193813713,7278080.809691956,16777216.0,2023-08-11 21:28:06.916000
32752,1,0.0,5768153.727625241,16777216.0,2023-08-11 21:23:06.916000
32753,1,14.97145576441815,4979601.927492343,16777216.0,2023-08-11 21:18:06.916000
32754,1,21.24374760918143,4713346.304765314,16777216.0,2023-08-11 21:13:06.916000
32755,1,11.9182912037644,8449708.825439442,16777216.0,2023-08-11 21:08:06.916000
32756,1,27.16184831840679,8877536.078127768,16777216.0,2023-08-11 21:03:06.916000
32757,1,33.76131857971408,11095468.13297817,16777216.0,2023-08-11 20:58:06.916000
32758,1,13.94969322059313,7852703.079203819,16777216.0,2023-08-11 20:53:06.916000
32759,1,7.064075913750401,7335893.127349895,16777216.0,2023-08-11 20:48:06.916000
32760,1,22.58111017347951,6143390.834470035,16777216.0,2023-08-11 20:43:06.916000
32761,1,16.61909012104521,5025607.941732857,16777216.0,2023-08-11 20:38:06.916000
32762,1,2.324230859857643,4169605.832963971,16777216.0,2023-08-11 20:33:06.916000
32763,1,11.85973606168317,9395963.178812798,16777216.0,2023-08-11 20:28:06.916000
32764,1,5.406490510486798,8981342.29569839,16777216.0,2023-08-11 20:23:06.916000
32765,1,21.0348679690483,4011643.68527139,16777216.0,2023-08-11 20:18:06.916000
32766,1,34.64744651016821,7118777.373598259,16777216.0,2023-08-11 20:13:06.916000
32767,1,19.45076344658063,8910444.331724891,16777216.0,2023-08-11 20:08:06.916000
32768,1,42.61392913089984,12905657.21091284,16777216.0,2023-08-11 20:03:06.916000
32769,1,41.51098575119165,9412384.683129337,16777216.0,2023-08-11 19:58:06.916000
32770,1,14.17269947091596,4550949.784149861,16777216.0,2023-08-11 19:53:06.916000
32771,1,13.56094237653419,4032479.645400651,16777216.0,2023-08-11 19:48:06.916000
32772,1,20.45240476575312,8950254.508622956,16777216.0,2023-08-11 19:43:06.916000
32773,1,7.367515506682039,5262684.777703372,16777216.0,2023-08-11 19:38:06.916000
32774,1,0.0,5805870.105303256,16777216.0,2023-08-11 19:33:06.916000
32775,1,27.28986344251699,9546735.048951201,16777216.0,2023-08-11 19:28:06.916000
32776,1,9.368041713468816,9744676.77303388,16777216.0,2023-08-11 19:23:06.916000
32777,1,34.54090922182881,7238549.162327508,16777216.0,2023-08-11 19:18:06.916000
32778,1,0.0,8515522.61394598,16777216.0,2023-08-11 19:13:06.916000
32779,1,6.207320702132925,9979957.737487735,16777216.0,2023-08-11 19:08:06.916000
32780,1,0.0,12772413.33778339,16777216.0,2023-08-11 19:03:06.916000
32781,1,29.35920002913358,3964001.941580573,16777216.0,2023-08-11 18:58:06.916000
32782,1,26.46194526349696,8559791.48408134,16777216.0,2023-08-11 18:53:06.916000
32783,1,0.0,9644073.799091905,16777216.0,2023-08-11 18:48:06.916000
32784,1,44.98220561149919,7834104.543820788,16777216.0,2023-08-11 18:43:06.916000
32785,1,1.989268018458503,9705922.483972456,16777216.0,2023-08-11 18:38:06.916000
32786,1,25.27064937064409,16777216.0,16777216.0,2023-08-11 18:33:06.916000
32787,1,16.92220644434342,16777216.0,16777216.0,2023-08-11 18:28:06.916000
32788,1,46.58118355463402,15551420.61748141,16777216.0,2023-08-11 18:23:06.916000
32789,1,44.63793327255122,16777216.0,16777216.0,2023-08-11 18:18:06.916000
32790,1,7.152795065224115,16777216.0,16777216.0,2023-08-11 18:13:06.916000
32791,1,0.0,16777216.0,16777216.0,2023-08-11 18:08:06.916000
32792,1,28.20519927195167,15545572.80086498,16777216.0,2023-08-11 18:03:06.916000
32793,1,43.18549985465756,16777216.0,16777216.0,2023-08-11 17:58:06.916000
32794,1,14.41894189281099,16777216.0,16777216.0,2023-08-11 17:53:06.916000
32795,1,33.12231687183247,16777216.0,16777216.0,2023-08-11 17:48:06.916000
32796,1,26.08739451855278,16777216.0,16777216.0,2023-08-11 17:43:06.916000
32797,1,36.65173722325056,16777216.0,16777216.0,2023-08-11 17:38:06.916000
32798,1,26.50750397435694,14989530.78454077,16777216.0,2023-08-11 17:33:06.916000
32799,1,45.26981221583033,12388590.04526303,16777216.0,2023-08-11 17:28:06.916000
32800,1,9.958929624571962,16777216.0,16777216.0,2023-08-11 17:23:06.916000
32801,1,11.80129398295328,15236441.27220768,16777216.0,2023-08-11 17:18:06.916000
32802,1,27.34400363013998,16398855.32419823,16777216.0,2023-08-11 17:13:06.916000
32803,1,18.80970191573956,15413870.13418769,16777216.0,2023-08-11 17:08:06.916000
32804,1,33.30797497448868,16777216.0,16777216.0,2023-08-11 17:03:06.916000
32805,1,24.56354218261992,12300419.65780756,16777216.0,2023-08-11 16:58:06.916000
32806,1,41.6572360185759,16777216.0,16777216.0,2023-08-11 16:53:06.916000
32807,1,37.02309943680319,16777216.0,16777216.0,2023-08-11 16:48:06.916000
32808,1,4.287792410830328,15563761.93744198,16777216.0,2023-08-11 16:43:06.916000
32809,1,28.5901868621584,13638737.85105643,16777216.0,2023-08-11 16:38:06.916000
32810,1,21.05509665962435,12284651.50545272,16777216.0,2023-08-11 16:33:06.916000
32811,1,34.03158487242006,15170568.94371581,16777216.0,2023-08-11 16:28:06.916000
32812,1,13.74399217885417,16777216.0,16777216.0,2023-08-11 16:23:06.916000
32813,1,19.02337837426602,16662006.67809606,16777216.0,2023-08-11 16:18:06.916000
32814,1,47.13922534024901,14530842.81072097,16777216.0,2023-08-11 16:13:06.916000
32815,1,33.0858748310538,16135081.16354918,16777216.0,2023-08-11 16:08:06.916000
32816,1,43.82667647524451,16777216.0,16777216.0,2023-08-11 16:03:06.916000
32817,1,28.42276844616977,16777216.0,16777216.0,2023-08-11 15:58:06.916000
32818,1,16.11772719777717,14713769.11325296,16777216.0,2023-08-11 15:53:06.916000
32819,1,39.26401398637529,12494175.03490489,16777216.0,2023-08-11 15:48:06.916000
32820,1,32.18682034304025,16777216.0,16777216.0,2023-08-11 15:43:06.916000
32821,1,18.15160258076926,16777216.0,16777216.0,2023-08-11 15:38:06.916000
32822,1,26.04380239339135,16777216.0,16777216.0,2023-08-11 15:33:06.916000
32823,1,26.4985025979717,16777216.0,16777216.0,2023-08-11 15:28:06.916000
32824,1,20.54612694430188,15410183.47213101,16777216.0,2023-08-11 15:23:06.916000
32825,1,45.24504441983671,13629912.53978145,16777216.0,2023-08-11 15:18:06.916000
32826,1,20.24447570083339,16777216.0,16777216.0,2023-08-11 15:13:06.916000
32827,1,19.12531878632171,15168837.71234685,16777216.0,2023-08-11 15:08:06.916000
32828,1,28.25616419521029,16777216.0,16777216.0,2023-08-11 15:03:06.916000
32829,1,41.33848254784141,13808495.91390222,16777216.0,2023-08-11 14:58:06.916000
32830,1,10.55670451302433,12617370.92096929,16777216.0,2023-08-11 14:53:06.916000
32831,1,51.63397879076517,16777216.0,16777216.0,2023-08-11 14:48:06.916000
32832,1,17.23293962566471,16777216.0,16777216.0,2023-08-11 14:43:06.916000
32833,1,32.20175307494296,16777216.0,16777216.0,2023-08-11 14:38:06.916000
32834,1,29.92339079477897,12719953.07198483,16777216.0,2023-08-11 14:33:06.916000
32835,1,44.37159149466483,15489806.53735865,16777216.0,2023-08-11 14:28:06.916000
32836,1,16.43291180868929,16657237.56624075,16777216.0,2023-08-11 14:23:06.916000
32837,1,17.71878212415121,14669303.72908792,16777216.0,2023-08-11 14:18:06.916000
32838,1,30.1819276106555,16777216.0,16777216.0,2023-08-11 14:13:06.916000
32839,1,44.88996369076665,16777216.0,16777216.0,2023-08-11 14:08:06.916000
32840,1,8.75682773455991,16777216.0,16777216.0,2023-08-11 14:03:06.916000
32841,1,22.23693133690138,16777216.0,16777216.0,2023-08-11 13:58:06.916000
32842,1,13.97589956288935,16777216.0,16777216.0,2023-08-11 13:53:06.916000
32843,1,28.09536508208345,16777216.0,16777216.0,2023-08-11 13:48:06.916000
32844,1,2.651975935128846,16777216.0,16777216.0,2023-08-11 13:43:06.916000
32845,1,42.4591648963494,14429889.62145759,16777216.0,2023-08-11 13:38:06.916000
32846,1,29.28369372640005,16777216.0,16777216.0,2023-08-11 13:33:06.916000
32847,1,27.65690651513476,16777216.0,16777216.0,2023-08-11 13:28:06.916000
32848,1,17.64871216030204,16777216.0,16777216.0,2023-08-11 13:23:06.916000
32849,1,25.91567400357396,11796210.1415665,16777216.0,2023-08-11 13:18:06.916000
32850,1,26.15989170589383,16463823.86130919,16777216.0,2023-08-11 13:13:06.916000
32851,1,22.45260595136419,16777216.0,16777216.0,2023-08-11 13:08:06.916000
32852,1,14.25894644286747,16572627.03268713,16777216.0,2023-08-11 13:03:06.916000
32853,1,19.1962979295987,16777216.0,16777216.0,2023-08-11 12:58:06.916000
32854,1,18.35099529274195,16777216.0,16777216.0,2023-08-11 12:53:06.916000
32855,1,29.82565946090837,14312489.98286408,16777216.0,2023-08-11 12:48:06.916000
32856,1,21.41295235768861,16777216.0,16777216.0,2023-08-11 12:43:06.916000
32857,1,3.272538457016044,16777216.0,16777216.0,2023-08-11 12:38:06.916000
32858,1,13.3904730193179,16777216.0,16777216.0,2023-08-11 12:33:06.916000
32859,1,1.942995154709671,16777216.0,16777216.0,2023-08-11 12:28:06.916000
32860,1,5.405804182338212,16777216.0,16777216.0,2023-08-11 12:23:06.916000
32861,1,0.3137527854710491,16777216.0,16777216.0,2023-08-11 12:18:06.916000
32862,1,28.45846029009203,15841049.00574505,16777216.0,2023-08-11 12:13:06.916000
32863,1,22.49796814929452,16777216.0,16777216.0,2023-08-11 12:08:06.916000
32864,1,46.26643426074808,12924951.8811672,16777216.0,2023-08-11 12:03:06.916000
32865,1,13.4505427852012,16777216.0,16777216.0,2023-08-11 11:58:06.916000
32866,1,20.77872098257565,16588816.1704592,16777216.0,2023-08-11 11:53:06.916000
32867,1,12.63585823797308,16777216.0,16777216.0,2023-08-11 11:48:06.916000
32868,1,10.19917423524024,13985477.04412957,16777216.0,2023-08-11 11:43:06.916000
32869,1,27.0769472460637,16777216.0,16777216.0,2023-08-11 11:38:06.916000
32870,1,30.22363018421986,13617504.97369554,16777216.0,2023-08-11 11:33:06.916000
32871,1,42.88761251807976,16777216.0,16777216.0,2023-08-11 11:28:06.916000
32872,1,27.38569710221365,15687601.76639597,16777216.0,2023-08-11 11:23:06.916000
32873,1,25.98722285326206,12513471.92132786,16777216.0,2023-08-11 11:18:06.916000
32874,1,22.31237716220289,13322422.01898239,16777216.0,2023-08-11 11:13:06.916000
32875,1,17.75866931014859,15065500.58011712,16777216.0,2023-08-11 11:08:06.916000
32876,1,15.18948636021056,16777216.0,16777216.0,2023-08-11 11:03:06.916000
32877,1,5.089695772568138,16777216.0,16777216.0,2023-08-11 10:58:06.916000
32878,1,27.8615305887694,15788701.08574634,16777216.0,2023-08-11 10:53:06.916000
32879,1,8.217372161978787,16777216.0,16777216.0,2023-08-11 10:48:06.916000
32880,1,24.70766945963944,16777216.0,16777216.0,2023-08-11 10:43:06.916000
32881,1,35.61228060275665,16777216.0,16777216.0,2023-08-11 10:38:06.916000
32882,1,35.54424403147012,16777216.0,16777216.0,2023-08-11 10:33:06.916000
32883,1,44.282392951031,16777216.0,16777216.0,2023-08-11 10:28:06.916000
32884,1,45.15629497174403,12473526.80683434,16777216.0,2023-08-11 10:23:06.916000
32885,1,33.83794338539236,16777216.0,16777216.0,2023-08-11 10:18:06.916000
32886,1,18.72103804914785,16188590.56809224,16777216.0,2023-08-11 10:13:06.916000
32887,1,24.59202369763366,16777216.0,16777216.0,2023-08-11 10:08:06.916000
32888,1,26.8427820289094,16052062.44956963,16777216.0,2023-08-11 10:03:06.916000
32889,1,15.91591109106164,16777216.0,16777216.0,2023-08-11 09:58:06.916000
32890,1,0.0,14243035.36747153,16777216.0,2023-08-11 09:53:06.916000
32891,1,34.91543210399269,16777216.0,16777216.0,2023-08-11 09:48:06.916000
32892,1,27.04059377097332,16777216.0,16777216.0,2023-08-11 09:43:06.916000
32893,1,23.68680036444756,15074462.71108781,16777216.0,2023-08-11 09:38:06.916000
32894,1,37.63508186433455,16777216.0,16777216.0,2023-08-11 09:33:06.916000
